Episode Number,Algorithm ID,Experience,Expected Reward,Reward Variance
76,1,5840,16.8,2.0880613017821097
77,9,5920,35.2,17.92093747547823
78,0,6005,38.3,22.81249657534221
79,3,6122,14.4,6.696267617113284
80,1,6196,14.1,2.0223748416156684
81,0,6276,19.6,2.973213749463701
82,7,6358,10.6,0.8
83,9,6432,22.8,2.6
84,7,6522,10.9,1.3
85,3,6597,25.2,7.453858061433689
86,0,6680,23.9,4.1340053217188775
87,0,6762,22.9,5.127377497317708
88,7,6851,10.6,0.66332495807108
89,2,6924,16.2,2.7129319932501073
90,4,7004,41.0,13.971399357258385
91,7,7100,11.6,1.9595917942265426
92,2,7176,15.8,2.4413111231467406
93,7,7259,14.3,2.4919871588754225
94,8,7336,12.0,1.8973665961010275
95,4,7415,41.2,17.769637024992942
96,8,7540,13.2,2.1354156504062622
97,4,7621,44.2,28.038544898050613
98,8,7712,15.7,1.9519221295943134
99,2,7791,16.0,1.9493588689617927
100,7,7870,18.6,2.3323807579381204
101,0,7954,42.2,18.519179247472064
102,4,8044,47.5,14.820593780277497
103,8,8134,18.6,2.576819745345025
104,7,8221,19.7,2.2825424421026654
105,8,8306,20.1,3.0805843601498726
106,0,8385,25.2,3.515679166249389
107,1,8470,16.1,2.071231517720798
108,9,8550,24.6,3.2310988842807027
109,0,8642,25.3,4.220189569201839
110,3,8731,40.2,19.918835307316538
111,1,8817,18.8,3.1874754901018454
112,0,8900,23.1,4.742362280551751
113,0,8983,26.3,3.606937759374287
114,9,9079,27.4,7.696752561957543
115,7,9178,24.4,4.079215610874228
116,3,9272,47.2,25.91833327974621
117,8,9450,30.3,8.331266410336426
118,0,9543,33.4,5.607138307550474
119,7,9628,27.4,5.4626001134990645
120,2,9712,41.4,10.772186407596184
121,4,9803,49.1,35.04411505517011
122,7,9895,30.5,5.766281297335398
123,2,9983,47.7,20.673896584824064
124,7,10074,28.5,5.835237784358063
125,8,10169,33.5,8.188406438373708
126,4,10268,42.4,11.689311356961966
127,8,10377,58.2,38.73448076326827
128,4,10488,60.2,35.34062817777861
129,8,10632,40.3,17.961347388211163
130,2,10751,42.5,14.200352108310554
131,7,10838,33.5,8.58195781858662
132,0,10925,33.2,10.166612021711067
133,4,11024,43.7,14.866405079910882
134,8,11156,50.6,44.9248260987174
135,1,11254,55.8,38.81185385935591
136,7,11355,29.8,5.89576118919347
137,0,11447,35.1,6.1392181912683315
138,3,11544,39.4,13.558761005342634
139,1,11672,43.2,13.234802605252561
140,9,11761,29.1,7.161703707917551
141,0,11866,29.1,4.504442251822083
142,3,11956,37.9,13.049521064008442
143,0,12053,30.5,7.632168761236874
144,1,12162,48.3,23.030631775963073
145,0,12278,28.9,6.518435395092905
146,9,12379,38.5,17.67059704707229
147,3,12478,40.5,16.877499814842245
148,8,12574,40.8,27.065845636151845
149,7,12665,26.2,7.6000000000000005
150,7,12760,28.3,4.517742799230607
151,0,12844,37.3,9.737042672187485
152,2,12941,46.8,16.551737068960467
153,7,13049,38.3,13.921566003866088
154,4,13145,40.7,18.493512375965793
155,2,13254,47.0,12.649110640673518
156,7,13351,36.7,24.14560001325293
157,8,13446,44.6,40.334104675819944
158,8,13535,44.2,12.975361266646877
159,4,13646,46.6,17.585221067703415
160,8,13781,44.2,15.26302722267113
161,2,13872,50.5,21.40210270043577
162,7,13973,41.8,16.998823488700623
163,0,14065,48.3,13.468852957843142
164,4,14193,41.3,14.283206922816738
165,8,14282,55.4,35.367216458183414
166,1,14384,41.7,13.394401815684043
167,7,14530,39.9,14.624978632463023
168,0,14624,46.7,16.63760800115209
169,3,14725,39.8,12.726350615946426
170,1,14835,40.1,14.376717288727631
171,9,14942,49.7,28.649781849082203
172,0,15033,42.5,14.994999166388773
173,3,15132,53.0,25.702139988724674
174,0,15225,50.3,23.302574965011914
175,1,15329,40.6,18.287700784953806
176,0,15425,36.4,10.480458005259122
177,9,15532,47.5,24.332077593169064
178,3,15620,43.4,14.122322755127783
179,8,15707,45.9,32.3649501776227
180,7,15797,45.5,15.976545308670458
181,7,15913,39.2,11.625833303466896
182,0,16019,43.1,13.70729732660673
183,2,16108,40.2,16.83330033000065
184,7,16221,39.0,12.10784869413225
185,4,16338,49.8,30.541119822298594
186,2,16482,51.7,23.29828319855349
187,7,16586,47.1,27.07932790894191
188,8,16830,44.8,15.879546593023367
189,8,16948,49.8,17.45737666432159
190,4,17058,54.7,23.302574965011914
191,8,17184,60.2,24.082358688467373
192,2,17306,46.8,12.006664815842907
193,7,17421,44.4,8.272847151978574
194,0,17531,47.7,27.66965847277483
195,4,17642,47.9,15.527073130503378
196,8,17750,53.3,17.22817459860446
197,1,17847,45.1,20.007248686413632
198,7,18072,56.3,16.864459671154602
199,0,18210,39.8,9.693296652842108
200,3,18415,47.8,18.405433980213562
201,1,18542,38.4,17.8
202,9,18648,44.0,18.750999973334757
203,0,18765,43.1,11.936917525056458
204,3,18863,62.4,47.89613763133725
205,0,18970,57.6,38.90809684371622
206,1,19083,45.9,35.078340895772136
207,0,19256,50.7,29.533201655086433
208,9,19520,55.7,36.47752732847993
209,3,19614,42.5,15.512897859523218
210,8,19728,47.7,9.455686120002081
211,7,19845,48.5,9.962429422585638
212,7,19953,48.4,20.480234373658913
213,0,20056,47.0,11.180339887498949
214,2,20163,48.0,13.856406460551018
215,7,20267,46.5,12.515989773086266
216,4,20365,54.2,21.834834553987353
217,2,20493,49.3,19.33416664870767
218,7,20730,37.3,8.66083136886985
219,8,20855,40.0,18.077610461562667
220,8,20954,79.2,55.91743914021814
221,4,21052,51.1,17.801404438976157
222,8,21154,45.2,15.879546593023367
223,2,21328,38.6,6.327716807822551
224,7,21428,45.6,15.16047492659778
225,0,21567,36.0,8.0
226,4,21692,48.8,16.203703280423273
227,8,21787,45.6,21.648094604375693
228,1,21916,29.6,2.4979991993593593
229,7,22005,54.3,42.65454254824449
230,0,22112,40.6,13.507035203922436
231,3,22209,40.8,13.948476619330155
232,1,22300,44.2,16.690116836020053
233,9,22456,45.4,17.258041603843697
234,0,22548,37.7,10.602358228243375
235,3,22656,39.5,14.319567032560727
236,0,22800,60.6,43.04462800396816
237,1,22909,49.7,22.65413869472861
238,0,23054,57.3,38.322447729757556
239,9,23164,44.3,14.114177269681715
240,3,23254,34.9,9.65867485734974
241,8,23344,37.9,10.6061303028013
242,7,23466,55.7,41.530831920393794
243,7,23585,49.1,42.62733864552184
244,0,23675,58.8,45.097228296204634
245,2,23784,53.8,50.5604588586773
246,7,23903,38.6,8.627861844049196
247,4,24023,36.9,8.239538822045807
248,2,24131,56.6,35.922694776422325
249,7,24240,45.6,18.122913673027302
250,8,24346,46.5,31.423717157586562
251,8,24446,48.7,21.396495040076076
252,4,24539,47.4,14.40971894243604
253,8,24685,37.4,9.275774900244183
254,2,24796,50.5,17.917868176767012
255,7,24894,68.1,34.872481987951474
256,0,25007,68.3,31.02595687484916
257,4,25105,51.8,14.76346842716846
258,8,25211,48.6,8.946507698538015
259,1,25316,43.7,22.689424849475582
260,7,25417,48.0,13.258959235173778
261,0,25525,53.1,23.496595498071628
262,3,25623,41.2,16.880758276807356
263,1,25740,55.7,19.313466804279336
264,9,25950,45.5,10.716809226630843
265,0,26070,51.0,17.070442290696512
266,3,26165,51.2,20.9465987692513
267,0,26263,62.3,25.44425278918601
268,1,26360,40.4,13.275541420220872
269,0,26471,40.2,7.068238818828917
270,9,26570,44.6,7.269112738154499
271,3,26684,56.4,31.286418778760854
272,8,26780,43.7,13.697079980784226
273,7,26888,49.1,11.571084650973738
274,7,26986,37.5,7.57957782465488
275,0,27158,46.3,14.940214188558341
276,2,27265,62.7,22.89126470949126
277,7,27380,58.0,24.57234217570641
278,4,27519,59.0,16.70927885936434
279,2,27620,50.8,15.522886329545804
280,7,27726,70.6,46.39655159599687
281,8,27869,62.3,32.75988400467865
282,8,27997,53.4,14.582180906846547
283,4,28261,69.9,19.14392854144624
284,8,28383,92.6,55.91457770563952
285,2,28497,52.5,17.738376475878507
286,7,28596,49.8,11.478675881825396
287,0,28704,53.9,21.992953416946982
288,4,28829,57.9,15.520631430454111
289,8,28946,64.0,22.16303228351211
290,1,29107,58.8,22.202702538204665
291,7,29220,43.7,11.730728877610291
292,0,29343,57.0,15.303594349041012
293,3,29491,50.0,19.98499437077729
294,1,29602,56.7,19.809341230843593
295,9,29712,57.3,13.697079980784226
296,0,29834,68.4,30.239708993308778
297,3,29932,56.4,42.83503239172348
298,0,30064,43.0,8.79772697916911
299,1,30222,43.7,13.1
300,0,30317,51.7,12.73616896872839
301,9,30425,50.0,15.026643005009468
302,3,30538,49.1,24.671643642043797
303,8,30633,55.0,23.528705871764387
304,7,30736,58.7,25.99634589706792
305,7,30832,50.3,15.362616964566941
306,0,30953,44.8,10.805554127392078
307,2,31061,55.1,17.57526671205874
308,7,31170,50.3,12.165936051122413
309,4,31326,67.5,37.05738792737556
310,2,31438,65.7,23.554405108174564
311,7,31570,68.0,23.48616614094348
312,8,31700,71.2,37.76188554614295
313,8,31817,48.9,14.801689092802889
314,4,31951,52.9,9.459915433025815
315,8,32070,62.4,23.57201730866495
316,2,32199,55.1,11.75967686630887
317,7,32306,53.4,15.602563891873668
318,0,32405,55.7,16.27298374607435
319,4,32536,60.5,12.627351266199891
320,8,32673,58.6,9.54148835350125
321,1,32806,42.9,11.69144986731757
322,7,32906,76.2,22.894540834006698
323,0,33013,61.1,12.267436570041843
324,3,33138,51.6,35.15451606835173
325,1,33231,48.7,16.882239187975035
326,9,33349,58.3,24.779225169484214
327,0,33478,70.9,34.604768457540644
328,3,33581,55.9,26.17804423558032
329,0,33677,62.5,12.26580612923586
330,1,33784,42.6,14.423591785682234
331,0,33935,66.3,15.518054001710395
332,9,34069,55.7,13.334541611919024
333,3,34182,51.7,22.122612865572638
334,8,34289,63.3,11.55897919368315
335,7,34428,77.8,44.55064533763793
336,7,34551,64.8,18.824452183264192
337,0,34681,70.0,17.782013384316187
338,2,34799,64.2,21.131966306995665
339,7,34938,58.3,10.991360243391169
340,4,35080,79.5,37.736587021086045
341,2,35195,71.3,26.400946952713646
342,7,35310,57.8,19.26551322960279
343,8,35420,61.2,18.33466661818534
344,8,35536,61.9,19.351744107444166
345,4,35672,70.3,44.573646922817524
346,8,35779,55.0,22.67156809750927
347,2,35986,66.1,19.00236827345476
348,7,36094,56.6,14.561593319413918
349,0,36219,62.0,18.34666182170479
350,4,36449,71.5,44.367217627432986
351,8,36697,65.9,35.50056337581138
352,1,36798,51.1,24.72427956483262
353,7,36936,69.5,31.768695283250146
354,0,37056,69.5,44.42578080349292
355,3,37187,46.8,22.07170133904498
356,1,37318,46.7,9.143850392476903
357,9,37471,53.8,9.765244492586962
358,0,37608,71.9,20.88276801575883
359,3,37775,49.5,19.474342094150447
360,0,37879,76.0,28.397182958878158
361,1,38001,59.1,15.082771628583389
362,0,38105,61.0,15.981239000778382
363,9,38262,58.3,17.82722636867553
364,3,38377,56.2,20.414700585607424
365,8,38483,80.4,11.749042514179614
366,7,38606,59.7,22.908731959669876
367,7,38731,59.8,14.379151574414951
368,0,38844,70.9,43.226033822223386
369,2,38994,70.5,21.397429752192203
370,7,39126,80.1,44.19830313484897
371,4,39250,98.5,60.013748424840124
372,2,39380,82.0,44.739244517537394
373,7,39504,118.1,67.52547667362296
374,8,39642,130.5,61.160853493063684
375,8,39906,90.6,31.714980687366026
376,4,40042,95.2,42.71486860567406
377,8,40168,138.6,63.41482476519193
378,2,40291,132.6,50.778341839804106
379,7,40416,157.9,61.37010672957967
380,0,40680,114.3,57.920721680586816
381,4,40944,119.6,57.88989549135497
382,8,41098,103.0,50.805511512039715
383,1,41222,54.0,12.992305415129373
384,7,41335,104.6,63.062191525509164
385,0,41440,119.0,57.704419241510436
386,3,41592,46.0,9.549869109050658
387,1,41711,51.6,11.80847153530041
388,9,41815,127.0,37.24781872808125
389,0,42009,127.9,64.17857898084064
390,3,42273,52.0,11.610340218959994
391,0,42372,92.6,43.271699758618226
392,1,42486,56.3,14.213022197970423
393,0,42600,111.3,60.300995016666185
394,9,42864,95.1,40.52270968234973
395,3,43003,51.3,12.884486796143648
396,8,43115,117.0,61.35633626611028
397,7,43243,73.9,44.47572371530338
398,7,43377,60.7,16.04400199451496
399,0,43488,114.2,58.97592729241314
400,2,43626,71.9,44.37668306667366
401,7,43765,77.2,20.812496246245907
402,4,43891,97.3,35.70448151142934
403,2,44018,85.8,42.48482081873478
404,7,44144,66.5,15.396428157205813
405,8,44260,78.8,31.902351010544663
406,8,44366,87.3,58.96448083380367
407,4,44484,97.2,62.667056736374654
408,8,44604,73.6,43.41244061326199
409,2,44799,90.2,47.93495592988482
410,7,44918,72.5,32.90364721425271
411,0,45033,117.2,67.84364377006884
412,4,45254,85.0,41.46082488325576
413,8,45374,58.1,12.493598360760602
414,1,45638,59.6,13.850631754544628
415,7,45742,59.2,12.237646832622685
416,0,45866,102.1,54.562716208048144
417,3,45987,65.0,23.55419283269966
418,1,46133,62.6,22.419634252146043
419,9,46240,119.3,50.434214577011105
420,0,46383,69.6,13.101144988129857
421,3,46489,50.5,15.05489953470298
422,0,46604,75.5,19.981241202688086
423,1,46868,65.0,39.102429592034305
424,0,47003,77.2,44.59551546960748
425,9,47163,87.2,40.28101289689722
426,3,47275,59.6,18.21098569545317
427,8,47399,60.1,14.71359915180511
428,7,47539,88.2,39.01230575087815
429,7,47655,60.6,16.007498243010993
430,0,47770,79.0,42.6427016029707
431,2,47906,93.6,47.31426846100444
432,7,48054,64.2,15.683111936092274
433,4,48197,81.7,46.34231327847154
434,2,48304,73.0,20.21880312976018
435,7,48497,89.5,58.059021693445715
436,8,48626,78.8,40.84556279450682
437,8,48755,105.0,63.70086341644044
438,4,49019,67.8,20.375475454575287
439,8,49151,94.6,54.45218085623385
440,2,49319,88.1,31.42117120668802
441,7,49535,110.3,61.5078043828586
442,0,49799,87.5,34.980708969373396
443,4,49928,105.8,48.827860899285774
444,8,50056,131.3,62.56045076563947
445,1,50190,62.1,7.147726911403373
446,7,50297,74.5,43.116702100230256
447,0,50420,115.3,57.60390611755422
448,3,50537,47.6,11.783038657324349
449,1,50691,59.9,13.974619851716898
450,9,50911,79.8,26.16409753842085
451,0,51042,116.6,57.03192088646498
452,3,51263,64.5,28.24977876019563
453,0,51371,117.8,66.40602382314424
454,1,51496,61.6,15.324490203592418
455,0,51615,86.0,39.86477141537375
456,9,51733,103.4,49.25078679574571
457,3,51849,59.9,22.002045359466013
458,8,51989,144.7,58.46374945211776
459,7,52253,126.4,55.01490707072039
460,7,52455,118.9,53.170386494739724
461,0,52568,112.6,57.56596216515451
462,2,52721,74.0,23.39658094679648
463,7,52855,68.1,16.66403312526712
464,4,52983,63.2,9.724196624914574
465,2,53101,102.8,41.99476157808257
466,7,53213,70.1,20.690335908341364
467,8,53349,84.8,47.2309220744207
468,8,53613,86.8,38.68281272089712
469,4,53745,78.9,39.016534956348956
470,8,53877,96.8,45.97782074000463
471,2,54141,120.8,61.614608657363064
472,7,54405,111.1,54.14692973752067
473,0,54621,89.9,37.951152815164924
474,4,54819,83.8,38.25650271522477
475,8,54959,115.2,53.91066684803667
476,1,55190,75.5,25.60175775215444
477,7,55301,157.8,55.78494420540367
478,0,55422,97.2,44.28046973553917
479,3,55686,59.2,12.031624994156028
480,1,55809,66.0,18.568791021496256
481,9,55910,96.3,44.9845529043026
482,0,56035,120.3,38.08162286457866
483,3,56299,68.4,17.88966181905069
484,0,56427,116.0,59.28068825511391
485,1,56552,54.8,12.882546332150332
486,0,56697,120.8,55.95498190509939
487,9,56851,118.3,47.69496828806997
488,3,57022,67.8,23.777300099044048
489,8,57131,132.4,59.090100693771035
490,7,57269,123.0,56.21565618224162
491,7,57474,132.3,54.93459747736394
492,0,57626,124.9,54.78768109712256
493,2,57756,131.1,56.16128559782086
494,7,57910,163.7,52.8129718913829
495,4,58174,114.3,57.69064048873093
496,2,58303,93.7,41.809209511781006
497,7,58468,130.7,58.711242534969394
498,8,58650,134.7,45.490768294237455
499,8,58776,136.1,45.896514028845374
500,4,58957,123.7,40.09501215862142
501,8,59088,102.7,19.76891499298836
502,2,59257,85.4,24.916661092530035
503,7,59414,96.8,46.98042145404828
504,0,59678,93.1,20.25067900096192
505,4,59808,92.4,21.476498783554085
506,8,59960,123.8,52.79924241880749
507,1,60082,87.7,34.19956140069635
508,7,60230,110.2,41.95426080864732
509,0,60366,106.9,39.16235437253486
510,3,60502,61.5,10.846658471621572
511,1,60691,93.2,46.21861097004106
512,9,60955,96.2,38.1255819627714
513,0,61104,92.2,37.44275630879757
514,3,61223,58.4,10.63202708800161
515,0,61348,96.8,43.406911892001716
516,1,61470,102.9,44.48022032319535
517,0,61591,86.4,12.403225386970922
518,9,61751,98.1,32.971047905700544
519,3,62000,74.7,33.541168733364074
520,8,62138,96.5,28.598076858418295
521,7,62260,86.2,25.976142900746446
522,7,62390,88.2,16.073580808270446
523,0,62571,73.9,20.447249203743766
524,2,62696,92.2,20.473397373176734
525,7,62819,88.3,21.180415482232636
526,4,62952,81.4,31.534742745105753
527,2,63116,80.9,13.670771741200275
528,7,63249,87.5,39.192473767293635
529,8,63513,88.6,41.31876087203003
530,8,63680,65.3,13.077079184588584
531,4,63819,77.7,22.587828580897277
532,8,63960,66.1,9.438749917229506
533,2,64081,82.4,35.64323217666995
534,7,64217,99.5,40.35157989472035
535,0,64350,92.9,39.85084691697279
536,4,64488,84.0,34.93422390722313
537,8,64667,89.1,41.77188049393994
538,1,64817,90.7,41.51156465372029
539,7,64941,75.8,28.442222135409885
540,0,65056,87.2,40.46924758381356
541,3,65186,83.6,42.99116188241486
542,1,65322,121.7,54.91092787414905
543,9,65482,77.1,14.4183910336764
544,0,65649,97.5,41.55297823261289
545,3,65806,128.6,47.577725880920376
546,0,65937,90.0,15.633297796690243
547,1,66100,113.5,40.49012225222344
548,0,66250,83.4,13.499629624548964
549,9,66387,108.2,38.248660107250814
550,3,66521,79.3,13.921566003866088
551,8,66637,99.3,24.767115294276806
552,7,66788,103.2,32.618399715498
553,7,66968,134.1,40.33968269582695
554,0,67164,101.6,28.893597906802814
555,2,67331,113.3,33.71957888230516
556,7,67515,127.1,38.21897434521235
557,4,67690,100.6,18.580635080642427
558,2,67834,117.9,28.015888349292084
559,7,68011,160.4,32.54289476982648
560,8,68179,126.4,34.90329497339757
561,8,68354,120.1,27.540697158931906
562,4,68535,95.2,24.040798655618744
563,8,68666,146.9,34.98699758481713
564,2,68856,169.5,27.22223356008834
565,7,69120,169.1,31.497460215071317
566,0,69304,158.6,30.043967780571194
567,4,69534,109.3,27.316844620124044
568,8,69670,158.2,19.103926298015285
569,1,69934,102.4,40.91258974936688
570,7,70146,162.5,22.245224206557236
571,0,70386,162.8,15.848028268526026
572,3,70583,96.0,40.676774700066865
573,1,70728,87.2,27.643444069073595
574,9,70857,173.9,22.322410264126948
575,0,71081,178.8,17.30780170905595
576,3,71345,79.3,23.887444400772555
577,0,71489,179.0,15.84929020492716
578,1,71715,111.7,42.35811610541715
579,0,71860,167.1,25.137422302217068
580,9,72069,165.6,21.029503084951862
581,3,72297,106.7,35.002999871439584
582,8,72434,169.7,23.3111561274854
583,7,72698,175.3,25.973255475584878
584,7,72962,147.2,27.271963625672427
585,0,73165,172.2,23.990831582085686
586,2,73377,157.0,37.86819245752297
587,7,73541,150.5,29.74978991522461
588,4,73805,118.3,34.076531513638535
589,2,74021,154.5,35.4040958082536
590,7,74264,178.7,19.25123372669918
591,8,74512,186.6,16.782133356638543
592,8,74731,190.4,15.787336697492707
593,4,74974,148.9,19.211715175902437
594,8,75214,200.0,0.0
595,2,75478,191.2,10.283968105745954
596,7,75702,187.0,14.539601094940673
597,0,75964,184.3,16.917742166140258
598,4,76206,163.2,21.037110067687532
599,8,76446,181.5,19.00657780874821
600,1,76707,99.1,16.17683529000651
601,7,76836,162.6,21.850400453996258
602,0,77082,171.5,16.830032679706836
603,3,77346,91.5,22.258706161859454
604,1,77493,112.8,22.148589119851405
605,9,77637,171.1,18.113254815189897
606,0,77867,168.2,19.782820830205182
607,3,78097,85.4,23.59745749016194
608,0,78254,152.3,16.431981012647256
609,1,78500,118.4,33.266199061509866
610,0,78719,150.0,9.45515732285825
611,9,78933,166.6,23.950782868207042
612,3,79159,128.2,39.731096133884854
613,8,79334,138.9,15.984054554461455
614,7,79520,123.5,7.200694410957877
615,7,79722,135.7,25.83040843656948
616,0,79893,149.0,19.24058211177614
617,2,80090,137.7,18.80983785150739
618,7,80273,129.4,23.337523433303716
619,4,80458,151.6,23.992498827758645
620,2,80649,128.2,13.355148819837238
621,7,80825,126.9,7.381734213584231
622,8,81011,133.2,17.679366504487653
623,8,81213,128.5,15.40941270782245
624,4,81398,141.7,24.116591799008418
625,8,81603,127.1,8.642337646724988
626,2,81786,130.4,15.994999218505765
627,7,81971,120.4,8.742997197757758
628,0,82157,141.0,18.9103146457165
629,4,82382,139.8,16.9162643630324
630,8,82602,117.8,16.086018774078315
631,1,82774,137.9,23.05840410783019
632,7,82978,118.8,9.856977224281286
633,0,83153,127.9,17.76203817133608
634,3,83338,114.8,24.612192100664256
635,1,83483,131.0,28.199290771223307
636,9,83636,135.9,16.884608375677537
637,0,83824,136.2,14.971973817770321
638,3,84023,109.6,23.618636709175235
639,0,84167,125.8,7.858753081755401
640,1,84412,145.9,41.18118502423164
641,0,84615,132.3,12.657408897558774
642,9,84826,130.9,10.358088626768936
643,3,85014,135.7,39.859879578342934
644,8,85196,125.8,7.277362159464101
645,7,85385,126.4,12.370933675353692
646,7,85577,124.2,12.913558765886343
647,0,85771,141.8,12.671227249165726
648,2,85955,135.9,22.9845600349452
649,7,86135,134.0,28.51666179622012
650,4,86310,141.9,21.243587267690923
651,2,86506,139.7,25.306323320466767
652,7,86690,123.6,10.60377291344925
653,8,86903,118.1,12.103305333668155
654,8,87097,133.6,21.740285186721906
655,4,87306,137.7,21.633538776631067
656,8,87530,129.1,13.269890730522237
657,2,87758,125.7,17.047287174210446
658,7,87969,139.6,14.037093716293269
659,0,88170,136.8,19.249935064825543
660,4,88365,140.9,21.892692844874063
661,8,88553,127.6,13.432795688165587
662,1,88736,159.4,19.106019993708788
663,7,88953,160.0,33.1058907144937
664,0,89189,129.3,12.594046212397346
665,3,89382,128.8,32.944802321458845
666,1,89605,158.9,21.34689672996991
667,9,89800,142.1,21.39369065869655
668,0,89999,134.6,12.183595528414426
669,3,90198,132.9,33.59895831718596
670,0,90379,136.0,23.600847442411894
671,1,90591,173.7,25.151739502467816
672,0,90855,133.3,7.071774883294858
673,9,91048,153.2,17.226723426119083
674,3,91252,132.1,30.290097391721936
675,8,91474,148.6,16.73439571660716
676,7,91688,159.4,10.258654882585729
677,7,91885,154.5,16.132265804901678
678,0,92104,144.6,12.619033243477885
679,2,92297,143.2,15.632018423735305
680,7,92491,146.8,26.92508124407427
681,4,92682,148.3,12.767536959022285
682,2,92868,129.8,6.925315877272314
683,7,93074,148.3,20.22399564873371
684,8,93270,128.7,12.38587905640936
685,8,93517,128.7,14.594862109660374
686,4,93723,139.9,20.235859260234044
687,8,93969,135.0,13.03073290340954
688,2,94172,138.2,14.951922953252534
689,7,94356,141.1,8.757282683572571
690,0,94600,131.6,11.385956261992227
691,4,94801,145.7,14.926821496889415
692,8,94996,152.7,11.747765745025733
693,1,95229,178.6,19.106019993708788
694,7,95424,149.3,23.971024175032657
695,0,95663,146.7,14.744829602270757
696,3,95875,143.6,39.47454876246213
697,1,96038,166.8,23.025203582161872
698,9,96290,135.5,9.3834961501564
699,0,96469,139.5,10.404326023342406
700,3,96655,133.3,29.983495460002654
701,0,96885,146.9,26.444091967772312
702,1,97075,164.7,24.70242903036056
703,0,97306,141.6,6.590902821313632
704,9,97513,142.3,20.366884886992416
705,3,97765,143.7,32.03451263871514
706,8,97997,150.8,14.749915253993834
707,7,98223,160.2,16.803571049035977
708,7,98429,153.3,12.53036312322991
709,0,98630,152.1,13.25481044753187
710,2,98894,160.1,12.4213525833542
711,7,99098,147.2,19.666214684071768
712,4,99296,149.9,20.525350179716792
713,2,99511,156.5,11.324751652906125
714,7,99728,136.8,22.03996370232946
715,8,99946,133.4,23.51254984045754
716,8,100125,122.7,17.384188218033078
717,4,100303,141.2,19.009471323527123
718,8,100498,125.8,19.009471323527123
719,2,100673,136.5,17.316177407268615
720,7,100873,134.1,11.545128842936315
721,0,101058,139.9,19.891958174096384
722,4,101241,133.8,11.931470990619722
723,8,101457,130.0,11.144505372604026
724,1,101651,162.4,24.40983408382777
725,7,101859,130.5,13.10152662860325
726,0,102040,129.2,14.154857823376398
727,3,102248,176.8,20.00399960007998
728,1,102472,165.3,22.57454318474684
729,9,102657,144.7,14.121260566960727
730,0,102847,125.8,16.283734215467902
731,3,103022,168.8,23.172397372736384
